Lymph node_Capillary phenotype ec 2(capec2)	Egr1	1
Lymph node_Capillary phenotype ec 2(capec2)	Fos	1
Lymph node_Capillary phenotype ec 2(capec2)	Fosb	1
Lymph node_Capillary phenotype ec 2(capec2)	Jun	1
Lymph node_Capillary phenotype ec 2(capec2)	Junb	1
Lymph node_Capillary phenotype ec 2(capec2)	Nfkbia	1
Lymph node_Capillary phenotype ec 2(capec2)	Nr4a1	1
Lymph node_Capillary phenotype ec 2(capec2)	Sgk1	1
Lymph node_Dark zone	Cdt1	1
Lymph node_Dark zone	Mcm2	1
Lymph node_Dark zone	Mcm3	1
Lymph node_Dark zone	Mcm4	1
Lymph node_Dark zone	Timeless	1
Lymph node_Dark zone	Ung	1
Lymph node_Dark zone proliferating1	Aurkb	1
Lymph node_Dark zone proliferating1	Cdca5	1
Lymph node_Dark zone proliferating1	Kif11	1
Lymph node_Dark zone proliferating1	Ndc80	1
Lymph node_Dark zone proliferating1	Nusap1	1
Lymph node_Dark zone proliferating1	Prc1	1
Lymph node_Dark zone proliferating1	Smc4	1
Lymph node_Dark zone proliferating1	Top2a	1
Lymph node_Dark zone proliferating2	Ccnb1	1
Lymph node_Dark zone proliferating2	Ccnb2	1
Lymph node_Dark zone proliferating2	Cdc20	1
Lymph node_Dark zone proliferating2	Cdkn3	1
Lymph node_Dark zone proliferating2	Cenpa	1
Lymph node_Dark zone proliferating2	Knstrn	1
Lymph node_Dark zone proliferating2	Nek2	1
Lymph node_Dark zone proliferating2	Psrc1	1
Lymph node_Dendritic cells	CD21	1
Lymph node_Dendritic cells	CD35	1
Lymph node_Dendritic cells	Cd151	1
Lymph node_Dendritic cells	Clec14a	1
Lymph node_Dendritic cells	Coch	1
Lymph node_Dendritic cells	Cr2	1
Lymph node_Dendritic cells	Cxcl1	1
Lymph node_Dendritic cells	Cxcl16	1
Lymph node_Dendritic cells	Ecm1	1
Lymph node_Dendritic cells	Fcamr	1
Lymph node_Dendritic cells	Fcer2a	1
Lymph node_Dendritic cells	Fcgr2b	1
Lymph node_Dendritic cells	FcÎµR2A	1
Lymph node_Dendritic cells	Gstp1	1
Lymph node_Dendritic cells	Homer2	1
Lymph node_Dendritic cells	Il6	1
Lymph node_Dendritic cells	MYH11	1
Lymph node_Dendritic cells	Madcam1	1
Lymph node_Dendritic cells	Mfge8	1
Lymph node_Dendritic cells	Mmp3	1
Lymph node_Dendritic cells	Mmp9	1
Lymph node_Dendritic cells	Myh11	1
Lymph node_Dendritic cells	PDLIM3	1
Lymph node_Dendritic cells	Pdlim3	1
Lymph node_Dendritic cells	Plat	1
Lymph node_Dendritic cells	Postn	1
Lymph node_Dendritic cells	Ptgs2	1
Lymph node_Dendritic cells	Ptn	1
Lymph node_Dendritic cells	Sncg	1
Lymph node_Dendritic cells	TdTom	1
Lymph node_Dendritic cells	Tmem119	1
Lymph node_Endothelial cells	Ackr4	1
Lymph node_Endothelial cells	Angpt2	1
Lymph node_Endothelial cells	Bmp2	1
Lymph node_Endothelial cells	Bmp4	1
Lymph node_Endothelial cells	C2	1
Lymph node_Endothelial cells	Cav1	1
Lymph node_Endothelial cells	Ccl20	1
Lymph node_Endothelial cells	Ccl21a	2
Lymph node_Endothelial cells	Cd274	1
Lymph node_Endothelial cells	Cd74	1
Lymph node_Endothelial cells	Cd9	1
Lymph node_Endothelial cells	Cd93	1
Lymph node_Endothelial cells	Cdh13	1
Lymph node_Endothelial cells	Chst4	1
Lymph node_Endothelial cells	Cldn5	1
Lymph node_Endothelial cells	Clec1b	1
Lymph node_Endothelial cells	Clec4g	1
Lymph node_Endothelial cells	Clu	1
Lymph node_Endothelial cells	Csf1	1
Lymph node_Endothelial cells	Csf2rb	1
Lymph node_Endothelial cells	Cxcl1	1
Lymph node_Endothelial cells	Cxcl16	1
Lymph node_Endothelial cells	Edn1	1
Lymph node_Endothelial cells	F8	1
Lymph node_Endothelial cells	Fabp4	1
Lymph node_Endothelial cells	Flt4	1
Lymph node_Endothelial cells	Fn1	1
Lymph node_Endothelial cells	Gdf10	1
Lymph node_Endothelial cells	Gja4	1
Lymph node_Endothelial cells	Glycam1	2
Lymph node_Endothelial cells	H2-Ab1	1
Lymph node_Endothelial cells	Icam1	1
Lymph node_Endothelial cells	Ifngr2	1
Lymph node_Endothelial cells	Il2rg	1
Lymph node_Endothelial cells	Il33	1
Lymph node_Endothelial cells	Itih5	1
Lymph node_Endothelial cells	Jag1	1
Lymph node_Endothelial cells	Kdr	1
Lymph node_Endothelial cells	Klf4	1
Lymph node_Endothelial cells	Ltb	1
Lymph node_Endothelial cells	Ltbp2	1
Lymph node_Endothelial cells	Lyve1	1
Lymph node_Endothelial cells	Madcam1	1
Lymph node_Endothelial cells	Marco	1
Lymph node_Endothelial cells	Mgll	1
Lymph node_Endothelial cells	Mmp9	1
Lymph node_Endothelial cells	Mmrn1	1
Lymph node_Endothelial cells	Mmrn2	1
Lymph node_Endothelial cells	Mrc1	1
Lymph node_Endothelial cells	Msr1	1
Lymph node_Endothelial cells	Npr1	1
Lymph node_Endothelial cells	Npr2	1
Lymph node_Endothelial cells	Nts	1
Lymph node_Endothelial cells	Nudt4	1
Lymph node_Endothelial cells	Pd-l1	1
Lymph node_Endothelial cells	Pdgfa	1
Lymph node_Endothelial cells	Pdgfb	1
Lymph node_Endothelial cells	Pf4	1
Lymph node_Endothelial cells	Prox1	1
Lymph node_Endothelial cells	Ptn	1
Lymph node_Endothelial cells	Ptx3	1
Lymph node_Endothelial cells	Relb	1
Lymph node_Endothelial cells	Reln	1
Lymph node_Endothelial cells	Smad1	1
Lymph node_Endothelial cells	Smad4	1
Lymph node_Endothelial cells	Stab2	1
Lymph node_Endothelial cells	Tgfbi	1
Lymph node_Endothelial cells	Tnc	1
Lymph node_Endothelial cells	Tspan7	1
Lymph node_Endothelial cells	Vcam1	1
Lymph node_Germinal center	Aicda	1
Lymph node_Germinal center	Akt1	1
Lymph node_Germinal center	Bach2	1
Lymph node_Germinal center	Bcl2l11	1
Lymph node_Germinal center	Bcl6	1
Lymph node_Germinal center	Cd83	1
Lymph node_Germinal center	Cd86	1
Lymph node_Germinal center	Cxcr4	1
Lymph node_Germinal center	Ezh2	1
Lymph node_Germinal center	Fos	1
Lymph node_Germinal center	Foxo1	1
Lymph node_Germinal center	Irf4	1
Lymph node_Germinal center	Mki67	1
Lymph node_Germinal center	Myc	1
Lymph node_Germinal center	Nfkbia	1
Lymph node_Germinal center	Rela	1
Lymph node_Interferon-stimulated gene-enriched capec (capifn)	Cxcl10	1
Lymph node_Interferon-stimulated gene-enriched capec (capifn)	Cxcl9	1
Lymph node_Interferon-stimulated gene-enriched capec (capifn)	Irf7	1
Lymph node_Interferon-stimulated gene-enriched capec (capifn)	Isg15	1
Lymph node_Interferon-stimulated gene-enriched capec (capifn)	Lgals9	1
Lymph node_Interfollicular reticular cells	Ch25h	1
Lymph node_Light zone	Bank1	1
Lymph node_Light zone	Cd19	1
Lymph node_Light zone	Cd74	1
Lymph node_Light zone	Cd79b	1
Lymph node_Light zone	Cd83	1
Lymph node_Light zone	Cd86	1
Lymph node_Light zone	Cxcr5	1
Lymph node_Light zone	Icosl	1
Lymph node_Light zone	Il4ra	1
Lymph node_Light zone	Syk	1
Lymph node_Light zone selected	Fbl	1
Lymph node_Light zone selected	Gnl3	1
Lymph node_Light zone selected	Hspe1	1
Lymph node_Light zone selected	Ldha	1
Lymph node_Light zone selected	Mif	1
Lymph node_Light zone selected	Mrto4	1
Lymph node_Light zone selected	Nhp2	1
Lymph node_Light zone selected	Nolc1	1
Lymph node_Light zone selected	Npm1	1
Lymph node_Light zone selected	Pa2g4	1
Lymph node_Lymphatic valve	Foxc2	1
Lymph node_Marginal reticular cells	Ch25h	1
Lymph node_Marginal reticular cells	Cr2	1
Lymph node_Marginal reticular cells	Hamp	1
Lymph node_Marginal reticular cells	Madcam1	1
Lymph node_Marginal reticular cells	Mfge8	1
Lymph node_Marginal reticular cells	Tnfsf11	1
Lymph node_Medullary reticular cells	Lum	1
Lymph node_Naive cells	Igfbp4	1
Lymph node_Naive cells	Lef1	1
Lymph node_Naive cells	Sell	1
Lymph node_Non-hec veins (vn)	Ackr1	1
Lymph node_Non-hec veins (vn)	Icam1	1
Lymph node_Non-hec veins (vn)	Nr2f2	1
Lymph node_Non-hec veins (vn)	Sele	1
Lymph node_Non-hec veins (vn)	Selp	1
Lymph node_Non-hec veins (vn)	Vcam1	1
Lymph node_Non-hec veins (vn)	Vwf	1
Lymph node_Peripheral capillary lymphatic vessels	Ccl21	1
Lymph node_Peripheral capillary lymphatic vessels	Lyve1	1
Lymph node_Peripheral lymphatic vessels	Ccl21	1
Lymph node_Peripheral lymphatic vessels	Lyve1	1
Lymph node_Plasma cells	Cxcr3	1
Lymph node_Plasma cells	Derl3	1
Lymph node_Plasma cells	Edem2	1
Lymph node_Plasma cells	Irf4	1
Lymph node_Plasma cells	Jchain	1
Lymph node_Plasma cells	Mzb1	1
Lymph node_Plasma cells	Os9	1
Lymph node_Plasma cells	Prdm1	1
Lymph node_Plasma cells	Tnfrsf17	1
Lymph node_Plasmablasts	Ccna2	1
Lymph node_Plasmablasts	Cd79a	1
Lymph node_Plasmablasts	Cd79b	1
Lymph node_Plasmablasts	Cdca3	1
Lymph node_Plasmablasts	Cdk1	1
Lymph node_Plasmablasts	Fkbp11	1
Lymph node_Plasmablasts	Mki67	1
Lymph node_Plasmablasts	Sdc1	1
Lymph node_Plasmablasts	Top2a	1
Lymph node_Plasmablasts	Xbp1	1
Lymph node_Progenitor cells	Angpt2	1
Lymph node_Progenitor cells	Apln	1
Lymph node_Progenitor cells	Esm1	1
Lymph node_Progenitor cells	Mcam	1
Lymph node_Progenitor cells	Nid2	1
Lymph node_Progenitor cells	Pdgfb	1
Lymph node_Progenitor cells	Pgf	1
Lymph node_Progenitor cells	Vim	1
Lymph node_Reticulocytes	Cd21	1
Lymph node_Subcapsular sinus ceiling	Ackr4	1
Lymph node_Subcapsular sinus floor	Madcam1	1
Lymph node_T cells	Ccr7	1
Lymph node_T cells	Cd3d	1
Lymph node_T cells	Cd3e	1
Lymph node_T cells	Cd8b1	1
Lymph node_T cells	Ctla2a	1
Lymph node_T cells	Eomes	1
Lymph node_T cells	Foxp3	2
Lymph node_T cells	Gzmk	1
Lymph node_T cells	Ikzf2	1
Lymph node_T cells	Il2ra	1
Lymph node_T cells	Il7r	1
Lymph node_T cells	Itgb1	1
Lymph node_T cells	Lag3	1
Lymph node_T cells	Lgals1	1
Lymph node_T cells	Ms4a4b	1
Lymph node_T cells	Pdcd1	1
Lymph node_T cells	S100a4	1
Lymph node_T cells	Tnfsf8	1
Lymph node_T_b border reticular cells	Ccl19	1
Lymph node_T_b border reticular cells	Ccl21a	1
Lymph node_T_b border reticular cells	Fmod	1
Lymph node_Transitional ec (trec)	Apoe	1
Lymph node_Transitional ec (trec)	St3gal6	1
Lymph node_Valve	Cldn11	1
Lymph node_Valve	Esam	1
Lymph node_Valve	Foxc2	1
Lymph node_Valve	Gata2	1
Mandibular arch_Endothelial cells	Pecam1	1
Mandibular arch_Epithelial cells	Epcam	1
Mandibular arch_Mesenchymal cells	Barx1	1
Mandibular arch_Mesenchymal cells	Hand2	1
Mandibular arch_Mesoderm cells	Lhx2	1
Mandibular arch_Mesoderm cells	Tnnt1	1
Marrow_B cells	Cd79a	1
Marrow_B cells	Ebf1	1
Marrow_B cells	H2-Aa	1
Marrow_B cells	H2-Eb1	1
Marrow_B cells	Iglc2	1
Marrow_B cells	Mzb1	1
Marrow_B cells	Vpreb3	1
Marrow_Dendritic cells	Ccr9	1
Marrow_Dendritic cells	Siglech	1
Marrow_Dendritic cells	Tcf4	1
Marrow_Hematopoietic cells	Cd34	1
Marrow_Hematopoietic cells	Cdk6	1
Marrow_Hematopoietic cells	Lmo2	1
Marrow_Hematopoietic cells	Ms4a3	1
Marrow_Hematopoietic cells	Prtn3	1
Marrow_Monocytes	Ctss	1
Marrow_Monocytes	Fn1	1
Marrow_Natural killer (NK) cells	Gzma	1
Marrow_Natural killer (NK) cells	Klrd1	1
Marrow_Natural killer (NK) cells	Klre1	1
Marrow_Natural killer (NK) cells	Klrk1	1
Marrow_T cells	Cd3d 	1
Marrow_T cells	Trbc2	1
Melanoma_Mesenchymal cells	Pdgfra	1
Melanoma_Neural cells	Foxd3	1
Melanoma_Neural cells	L1cam	1
Melanoma_Neural cells	Nestin	1
Melanoma_Neural cells	Ngfr	1
Melanoma_Neural cells	Tubb3 	1
Melanoma_Proliferating cells	Ki67	1
Melanoma_Tumor cells	Dct	1
Melanoma_Tumor cells	MCAM 	1
Melanoma_Tumor cells	MITF	1
Melanoma_Tumor cells	Pmel	1
Melanoma_Tumor cells	S100b	1
Melanoma_Tumor cells	Sox10	1
Mesentery_Adipocytes	Pdgfra	1
Mesentery_Lymphocyte cells	KLRG1	1
Mini-intestine_Enterocytes	Ada	1
Mini-intestine_Enterocytes	Dmbt1	1
Mini-intestine_Enterocytes	Fgfbp1	1
Mini-intestine_Enterocytes	Ifrd1	1
Mini-intestine_Enterocytes	Krt20	1
Mini-intestine_Enterocytes	Pdss1	1
Mini-intestine_Enterocytes	Pmp22	1
Mini-intestine_Enterocytes	Prss32	1
Mini-intestine_Enterocytes	Serpinb1a	1
Mini-intestine_M cells	Anxa5	1
Mini-intestine_M cells	Marcksl1	1
Mini-intestine_M cells	Mmp15	1
Mini-intestine_M cells	Myadm	1
Mini-intestine_M cells	Zmat3	1
Mini-intestine_Regenerating cells	Ly6a	1
Mini-intestine_Stem cells	Clu	1
Mini-intestine_Stem cells	Msln	1
Molars_Mesenchymal cells	Apod	1
Molars_Mesenchymal cells	Bglap	1
Molars_Mesenchymal cells	Ccl11	1
Molars_Mesenchymal cells	Dmp1	1
Molars_Mesenchymal cells	Fgfr3	1
Molars_Mesenchymal cells	Ibsp	1
Molars_Mesenchymal cells	Postn	1
Muller glia_Amacrine cells	Cbln4	1
Muller glia_Amacrine cells	Tfap2b	1
Muller glia_Astrocytes	Gfap	1
Muller glia_Astrocytes	Pax2	1
Muller glia_Astrocytes	Pdgfra	1
Muller glia_Astrocytes	S100b	1
Muller glia_Bipolar cells	Bhlhe23	1
Muller glia_Bipolar cells	Cabp5	1
Muller glia_Cones	Arr3	1
Muller glia_Cones	Cnga3	1
Muller glia_Cones	Opn1mw	1
Muller glia_Cones	Opn1sw	1
Muller glia_Cones	Thrb	1
Muller glia_Endothelial cells	Cdh5	1
Muller glia_Endothelial cells	Fn1	1
Muller glia_Endothelial cells	Pecam1	1
Muller glia_Endothelial cells	Tek	1
Muller glia_Endothelial cells	Tie1	1
Muller glia_Epithelial cell	Lrat	1
Muller glia_Epithelial cell	Pmel	1
Muller glia_Epithelial cell	Rpe65	1
Muller glia_Epithelial cell	Tyr	1
Muller glia_Gabaergic acs	Gad1	1
Muller glia_Gabaergic acs	Gad2	1
Muller glia_Ganglion cells	Isl2	1
Muller glia_Ganglion cells	Pou4f1	1
Muller glia_Ganglion cells	Pou4f2	1
Muller glia_Ganglion cells	Pou4f3	1
Muller glia_Ganglion cells	Rbpms	1
Muller glia_Glycinergic acs	Slc6a5	1
Muller glia_Glycinergic acs	Slc6a9	1
Muller glia_Horizontal cells	Lhx1	1
Muller glia_Horizontal cells	Onecut1	1
Muller glia_Horizontal cells	Onecut2	1
Muller glia_Microglia cells	Aif1	1
Muller glia_Microglia cells	Csf2rb	1
Muller glia_Microglia cells	Csf2rb2	1
Muller glia_Microglia cells	Cx3cr1	1
Muller glia_Microglia cells	Mpeg1	1
Muller glia_Microglia cells	Ptprc	1
Muller glia_Microglia cells	Tmem119	1
Muller glia_Muller cells	Abca8a	1
Muller glia_Muller cells	Aldh1a1	1
Muller glia_Muller cells	Aqu4	1
Muller glia_Muller cells	Cnnd1	1
Muller glia_Muller cells	GLAST	1
Muller glia_Muller cells	Glul	1
Muller glia_Muller cells	Kcnj10	1
Muller glia_Muller cells	Rlbp1	1
Muller glia_Muller cells	Slc1a3	1
Muller glia_Neural cells	Prox1	1
Muller glia_Oligodendrocytes	Mbp	1
Muller glia_Oligodendrocytes	Mog	1
Muller glia_Oligodendrocytes	Olig1	1
Muller glia_Pericytes	Acta2	1
Muller glia_Pericytes	Kcnj8	1
Muller glia_Pericytes	Pdgfrb	1
Muller glia_Primary prcs	Ccnd2	1
Muller glia_Primary prcs	Fgf15	1
Muller glia_Progenitor cells	Cdk4	1
Muller glia_Reticulocytes	Hba-a1	1
Muller glia_Reticulocytes	Hba-a2	1
Muller glia_Reticulocytes	Hbb-bs	1
Muller glia_Reticulocytes	Hbb-bt	1
Muller glia_Rods	Guca1b	1
Muller glia_Rods	Nrl	1
Muller glia_Rods	Rho	1
Muller glia_Rods	Rom1	1
Multiple tissues_Antigen-presenting cells (APC)	Cd74	1
Multiple tissues_Antigen-presenting cells (APC)	Fcer1g	1
Multiple tissues_Antigen-presenting cells (APC)	Psap	1
Multiple tissues_Artery and vein	Aqp1	1
Multiple tissues_Artery and vein	Cdh5	1
Multiple tissues_Artery and vein	Emcn	1
Multiple tissues_Artery and vein	H2-D1	1
Multiple tissues_Artery and vein	Kdr	1
Multiple tissues_Artery and vein	Lrp2	1
Multiple tissues_Artery and vein	Ly6c1	1
Multiple tissues_Artery and vein	Spp2	1
Multiple tissues_Artery and vein	lfitm3	1
Multiple tissues_B cells	Arhgap45	1
Multiple tissues_B cells	Arpc5l	1
Multiple tissues_B cells	Blk	1
Multiple tissues_B cells	CD21	1
Multiple tissues_B cells	CD23	1
Multiple tissues_B cells	CD23.	1
Multiple tissues_B cells	CD5	1
Multiple tissues_B cells	Cd19	1
Multiple tissues_B cells	Cd74	1
Multiple tissues_B cells	Cd79a	2
Multiple tissues_B cells	Cd79b	1
Multiple tissues_B cells	Cebpb	1
Multiple tissues_B cells	Clec4F	1
Multiple tissues_B cells	Dusp1	1
Multiple tissues_B cells	Ebf1	1
Multiple tissues_B cells	Eif1	1
Multiple tissues_B cells	Fos	1
Multiple tissues_B cells	Foxp1	1
Multiple tissues_B cells	Gm30211	1
Multiple tissues_B cells	H2-Aa	1
Multiple tissues_B cells	H2-Eb1	1
Multiple tissues_B cells	H3f3b	1
Multiple tissues_B cells	Hck	1
Multiple tissues_B cells	Hs3st1	1
Multiple tissues_B cells	Hspa5	1
Multiple tissues_B cells	Hspa8	1
Multiple tissues_B cells	Ier2	1
Multiple tissues_B cells	Ifi27l2a	1
Multiple tissues_B cells	IgD	1
Multiple tissues_B cells	IgM	1
Multiple tissues_B cells	Ighm	1
Multiple tissues_B cells	Igkc	1
Multiple tissues_B cells	Ikzf3	1
Multiple tissues_B cells	Junb	1
Multiple tissues_B cells	Litaf	1
Multiple tissues_B cells	Nr4a1	1
Multiple tissues_B cells	Plaur	1
Multiple tissues_B cells	Pld4	1
Multiple tissues_B cells	Plk2	1
Multiple tissues_B cells	Pnrc1	1
Multiple tissues_B cells	Pou2f2	1
Multiple tissues_B cells	Ppp1r15a	1
Multiple tissues_B cells	RFP	1
Multiple tissues_B cells	Rrad	1
Multiple tissues_B cells	Samhd1	1
Multiple tissues_B cells	Sertad1	1
Multiple tissues_B cells	Tcf3	1
Multiple tissues_B cells	Tuba1c	1
Multiple tissues_B cells	Ubc	1
Multiple tissues_B cells	Vps37b	1
Multiple tissues_B cells	mt-	1
Multiple tissues_B cells	mt-Atp8	1
Multiple tissues_B cells	mt-Nd5	1
Multiple tissues_CD8 T cells	CD8	1
Multiple tissues_CD8 T cells	Cxcr3	1
Multiple tissues_CD8 T cells	Cxcr6	1
Multiple tissues_CD8 T cells	Il7r	1
Multiple tissues_CD8 T cells	Klrg1	1
Multiple tissues_CD8 T cells	Mcm5	1
Multiple tissues_CD8 T cells	Pcna	1
Multiple tissues_CD8 T cells	Rnf138	1
Multiple tissues_CD8 T cells	Traf1	1
Multiple tissues_CD8 T cells	Zeb2	1
Multiple tissues_CD8 T cells	ll18r1	1
Multiple tissues_Cardiac cells	Foxf1	1
Multiple tissues_Cardiac cells	Isl1	1
Multiple tissues_Cardiac cells	Mtus2	1
Multiple tissues_Cardiac cells	Pdgfra	1
Multiple tissues_Cardiac cells	Vim	1
Multiple tissues_De cluster	Afp	1
Multiple tissues_De cluster	Alb	1
Multiple tissues_De cluster	Cdh1	1
Multiple tissues_De cluster	Cdx2	1
Multiple tissues_De cluster	Epcam	1
Multiple tissues_De cluster	Foxa1	1
Multiple tissues_De cluster	Foxa2	1
Multiple tissues_De cluster	Mnx1	1
Multiple tissues_De cluster	Nkx2-1	1
Multiple tissues_De cluster	Osr1	1
Multiple tissues_De cluster	Pdx1	1
Multiple tissues_De cluster	Prox1	1
Multiple tissues_De cluster	Sox17	1
Multiple tissues_De cluster	Sox2	1
Multiple tissues_De cluster	Tbx1	1
Multiple tissues_Dendritic cells	Alox5ap	1
Multiple tissues_Dendritic cells	CD14	1
Multiple tissues_Dendritic cells	CD209A	1
Multiple tissues_Dendritic cells	CD8A	1
Multiple tissues_Dendritic cells	CLEC10A	1
Multiple tissues_Dendritic cells	CLEC12A	1
Multiple tissues_Dendritic cells	CLEC9A	1
Multiple tissues_Dendritic cells	CX3CR1	1
Multiple tissues_Dendritic cells	Cd11c	1
Multiple tissues_Dendritic cells	Cd74	1
Multiple tissues_Dendritic cells	Coro1a	1
Multiple tissues_Dendritic cells	DTX1	1
Multiple tissues_Dendritic cells	ESAM	1
Multiple tissues_Dendritic cells	Gm2a	1
Multiple tissues_Dendritic cells	IL1A	1
Multiple tissues_Dendritic cells	IRF8	1
Multiple tissues_Dendritic cells	Laptm5	1
Multiple tissues_Dendritic cells	Lsp1	1
Multiple tissues_Dendritic cells	MGL2	1
Multiple tissues_Dendritic cells	MhcII	1
Multiple tissues_Dendritic cells	NKG2D	1
Multiple tissues_Dendritic cells	P2RX7	1
Multiple tissues_Dendritic cells	Sh3bgrl3	1
Multiple tissues_Dendritic cells	Spi1	1
Multiple tissues_Dendritic cells	Syngr2	1
Multiple tissues_Dendritic cells	XCR1	1
Multiple tissues_Distal tubule cells	Atp1a1	1
Multiple tissues_Distal tubule cells	Lrp2	1
Multiple tissues_Distal tubule cells	Ppp1r1a	1
Multiple tissues_Distal tubule cells	Slc12a1	1
Multiple tissues_Distal tubule cells	Spp2	1
Multiple tissues_Distal tubule cells	Umod	1
Multiple tissues_Distal tubule cells	Wfdc15b	1
Multiple tissues_Distal tubule cells	kng2	1
Multiple tissues_Dividing cells	Cks1b	1
Multiple tissues_Dividing cells	Hmgb2	1
Multiple tissues_Dividing cells	Mki67	1
Multiple tissues_Dividing cells	Pclaf	1
Multiple tissues_Dividing cells	Plac8	1
Multiple tissues_Dividing cells	Stmn1	1
Multiple tissues_Dividing cells	Top2a	1
Multiple tissues_Dividing cells	Tubb5	1
Multiple tissues_Endothelial cells	Ace	1
Multiple tissues_Endothelial cells	Adgrf5	1
Multiple tissues_Endothelial cells	Adgrg6	1
Multiple tissues_Endothelial cells	Angptl4	1
Multiple tissues_Endothelial cells	Apln	1
Multiple tissues_Endothelial cells	Aplnr	1
Multiple tissues_Endothelial cells	Aqp1	1
Multiple tissues_Endothelial cells	Bgn	1
Multiple tissues_Endothelial cells	Bsg	1
Multiple tissues_Endothelial cells	CD31	2
Multiple tissues_Endothelial cells	CENPE	1
Multiple tissues_Endothelial cells	Cd31	1
Multiple tissues_Endothelial cells	Cdh5	2
Multiple tissues_Endothelial cells	Cfh	1
Multiple tissues_Endothelial cells	Clec4g	1
Multiple tissues_Endothelial cells	Col4a1	1
Multiple tissues_Endothelial cells	Csf2rb	1
Multiple tissues_Endothelial cells	Cxcl12	1
Multiple tissues_Endothelial cells	Dnase113	1
Multiple tissues_Endothelial cells	Dnase1l3	1
Multiple tissues_Endothelial cells	EOMES	1
Multiple tissues_Endothelial cells	Efnb1	1
Multiple tissues_Endothelial cells	Ehd3	1
Multiple tissues_Endothelial cells	Endou	1
Multiple tissues_Endothelial cells	Eng	1
Multiple tissues_Endothelial cells	Esm1	1
Multiple tissues_Endothelial cells	Fbln5	1
Multiple tissues_Endothelial cells	Fcgr2b	1
Multiple tissues_Endothelial cells	Fmo1	1
Multiple tissues_Endothelial cells	Fmo2	1
Multiple tissues_Endothelial cells	Foxf1a	1
Multiple tissues_Endothelial cells	GLAST	1
Multiple tissues_Endothelial cells	Gkn3	1
Multiple tissues_Endothelial cells	Gpihbp1	1
Multiple tissues_Endothelial cells	Gpr182	1
Multiple tissues_Endothelial cells	Hey1	1
Multiple tissues_Endothelial cells	Igfbp7	1
Multiple tissues_Endothelial cells	Isg15	1
Multiple tissues_Endothelial cells	Itm2a	1
Multiple tissues_Endothelial cells	Kdr	2
Multiple tissues_Endothelial cells	Lgals1	1
Multiple tissues_Endothelial cells	Lyve-1.Pdpn	1
Multiple tissues_Endothelial cells	Mcam	1
Multiple tissues_Endothelial cells	Mecom	1
Multiple tissues_Endothelial cells	Mgp	1
Multiple tissues_Endothelial cells	Oit3	1
Multiple tissues_Endothelial cells	Pecam1	1
Multiple tissues_Endothelial cells	Pglyrp1	1
Multiple tissues_Endothelial cells	Prox1	1
Multiple tissues_Endothelial cells	Ptprb	1
Multiple tissues_Endothelial cells	Rbp7	1
Multiple tissues_Endothelial cells	Rgcc	1
Multiple tissues_Endothelial cells	Rspo3	1
Multiple tissues_Endothelial cells	Slc28a2	1
Multiple tissues_Endothelial cells	Slc2a1	1
Multiple tissues_Endothelial cells	Slcolc1	1
Multiple tissues_Endothelial cells	TOP2A	1
Multiple tissues_Endothelial cells	Tmem100	1
Multiple tissues_Endothelial cells	Trp53i11	1
Multiple tissues_Endothelial cells	Vcam1	1
Multiple tissues_Endothelial cells	Vwf	1
Multiple tissues_Endothelial cells	Wnt2	1
Multiple tissues_Endothelial cells	lfit1	1
Multiple tissues_Endothelial cells	lfit3	1
Multiple tissues_Endothelial cells	lfit3b	1
Multiple tissues_Fibroblasts	Col1a1	1
Multiple tissues_Hepatic stellate cells	Aebp1	1
Multiple tissues_Hepatic stellate cells	C1s1	1
Multiple tissues_Hepatic stellate cells	C3	1
Multiple tissues_Hepatic stellate cells	Col1a2	1
Multiple tissues_Hepatic stellate cells	Dcn	1
Multiple tissues_Hepatic stellate cells	Serping1	1
Multiple tissues_Hepatic stellate cells	Timp2	1
Multiple tissues_Intercalated cells	Aqp2	1
Multiple tissues_Intercalated cells	Aqp4	1
Multiple tissues_Intercalated cells	Atp6v0d2	1
Multiple tissues_Intercalated cells	Atp6v1g3	1
Multiple tissues_Intercalated cells	Car2	1
Multiple tissues_Intercalated cells	Hsd11b2	1
Multiple tissues_Intercalated cells	Lrp2	1
Multiple tissues_Intercalated cells	Slc12a1	1
Multiple tissues_Intercalated cells	Spp2	1
Multiple tissues_Intercalated cells	Tfcp2l1	1
Multiple tissues_Intercalated cells	Tmeme213	1
Multiple tissues_Kupffer cells	Adgre1	1
Multiple tissues_Kupffer cells	C1qa	1
Multiple tissues_Kupffer cells	C1qb	1
Multiple tissues_Kupffer cells	C1qc	1
Multiple tissues_Kupffer cells	Cd44	1
Multiple tissues_Kupffer cells	Cd5l	1
Multiple tissues_Kupffer cells	Clec4f	1
Multiple tissues_Kupffer cells	Csf1r	1
Multiple tissues_Kupffer cells	Ctsc	1
Multiple tissues_Kupffer cells	Ctss	1
Multiple tissues_Kupffer cells	Laptm5	1
Multiple tissues_Kupffer cells	Lyz2	1
Multiple tissues_Kupffer cells	Ptprc	1
Multiple tissues_Kupffer cells	Vsig4	1
Multiple tissues_Leukocytes	Ptprc	1
Multiple tissues_Loop of henle	Apela	1
Multiple tissues_Loop of henle	Aqp1	1
Multiple tissues_Loop of henle	Bst1	1
Multiple tissues_Loop of henle	Cryab	1
Multiple tissues_Loop of henle	Epcam	1
