brain_neuron	Dsp	1
brain_neuron	Dut	1
brain_neuron	Dynll2	1
brain_neuron	Dzank1	1
brain_neuron	Ebf3	1
brain_neuron	Egfl7	1
brain_neuron	Ehbp1	1
brain_neuron	Ehmt1	1
brain_neuron	Ehmt2	1
brain_neuron	Eif2ak3	1
brain_neuron	Eif4enif1	1
brain_neuron	Elavl2	2
brain_neuron	Elavl4	1
brain_neuron	Elf2	2
brain_neuron	Elmod1	1
brain_neuron	Emc9	1
brain_neuron	Emsy	1
brain_neuron	Eomes	1
brain_neuron	Ep400	1
brain_neuron	Epb41l4b	1
brain_neuron	Epc2	1
brain_neuron	Ephb2	1
brain_neuron	Eri1	1
brain_neuron	Exosc4	1
brain_neuron	Ezh2	1
brain_neuron	Fam117b	1
brain_neuron	Fam120b	1
brain_neuron	Fam185a	1
brain_neuron	Fam89b	1
brain_neuron	Fastkd5	1
brain_neuron	Fat2	1
brain_neuron	Fbxl16	1
brain_neuron	Fbxo30	1
brain_neuron	Fezf2	1
brain_neuron	Flywch1	1
brain_neuron	Fnbp1l	1
brain_neuron	Fnbp4	1
brain_neuron	Fndc1	1
brain_neuron	Foxg1	1
brain_neuron	Foxj3	1
brain_neuron	Foxk2	1
brain_neuron	Foxp1	1
brain_neuron	Foxp2	1
brain_neuron	Foxred2	1
brain_neuron	Gabra1	1
brain_neuron	Gabra2	1
brain_neuron	Gabrb2	1
brain_neuron	Gabrg1	1
brain_neuron	Gad1	5
brain_neuron	Gad2	3
brain_neuron	Gap43	1
brain_neuron	Gar1	1
brain_neuron	Gdap1	1
brain_neuron	Gdpd1	1
brain_neuron	Gemin7	1
brain_neuron	Gfap	1
brain_neuron	Glce	1
brain_neuron	Gle1	1
brain_neuron	Gng13	1
brain_neuron	Gpr6	1
brain_neuron	Gpr88	1
brain_neuron	Gprasp1	1
brain_neuron	Gprin1	1
brain_neuron	Gpsm1	1
brain_neuron	Gramd1a	1
brain_neuron	Gramd1b	1
brain_neuron	Gria1	1
brain_neuron	Grid2ip	1
brain_neuron	Grin1	1
brain_neuron	Grin2b	1
brain_neuron	Gse1	1
brain_neuron	Gtf2e1	1
brain_neuron	H1f10	1
brain_neuron	Hap1	1
brain_neuron	Haus3	1
brain_neuron	Hdac4	1
brain_neuron	Hecw1	1
brain_neuron	Hells	1
brain_neuron	Hey1	1
brain_neuron	Hirip3	1
brain_neuron	Hmg20a	1
brain_neuron	Hmg20b	1
brain_neuron	Hmgb3	1
brain_neuron	Hopx	2
brain_neuron	Hp	1
brain_neuron	Hpcal4	1
brain_neuron	Hpse	1
brain_neuron	Hspb1	1
brain_neuron	Hspg2	1
brain_neuron	Htr1a	1
brain_neuron	Htr2c	1
brain_neuron	Iba1	1
brain_neuron	Id3	1
brain_neuron	Igf1r	1
brain_neuron	Igf2r	1
brain_neuron	Igfbpl1	1
brain_neuron	Ighm	1
brain_neuron	Ighv1-31	1
brain_neuron	Igkc	1
brain_neuron	Igsf3	1
brain_neuron	Igsf8	1
brain_neuron	Il34	1
brain_neuron	Incenp	1
brain_neuron	Ing1	1
brain_neuron	Insm1	1
brain_neuron	Iqcb1	1
brain_neuron	Islr2	1
brain_neuron	Itpka	1
brain_neuron	Jpt1	1
brain_neuron	Kalrn	1
brain_neuron	Kat2a	1
brain_neuron	Kat5	1
brain_neuron	Kcna4	1
brain_neuron	Kcnk13	1
brain_neuron	Kcnmb4	1
brain_neuron	Kcnq2	1
brain_neuron	Kctd15	1
brain_neuron	Kdm2b	1
brain_neuron	Kdm4a	1
brain_neuron	Kdm4b	1
brain_neuron	Kdm5a	1
brain_neuron	Kdm5b	1
brain_neuron	Khdc4	1
brain_neuron	Kif11	1
brain_neuron	Kif21b	1
brain_neuron	Kif22	1
brain_neuron	Kif4	1
brain_neuron	Kif5a	1
brain_neuron	Kif5c	2
brain_neuron	Kifc5b	1
brain_neuron	Klf12	1
brain_neuron	Kmt2a	1
brain_neuron	Kmt2b	1
brain_neuron	L1cam	1
brain_neuron	Lama4	1
brain_neuron	Lamb1	1
brain_neuron	Lcor	1
brain_neuron	Lig1	1
brain_neuron	Lipa	1
brain_neuron	Lonrf2	1
brain_neuron	Lpcat4	1
brain_neuron	Lpgat1	1
brain_neuron	Lrch2	1
brain_neuron	Lrrc8c	1
brain_neuron	Lsm14b	1
brain_neuron	Luc7l	1
brain_neuron	Ly6h	1
brain_neuron	Lyrm7	1
brain_neuron	Lzts1	1
brain_neuron	Mab21l1	1
brain_neuron	Mad2l1	1
brain_neuron	Madd	1
brain_neuron	Maoa	1
brain_neuron	Map1a	1
brain_neuron	Map1b	1
brain_neuron	Map2	3
brain_neuron	Map3k4	1
brain_neuron	Map4k3	1
brain_neuron	Map9	1
brain_neuron	Mapk8	1
brain_neuron	Mark1	1
brain_neuron	Mbd3	1
brain_neuron	Mcub	1
brain_neuron	Med10	1
brain_neuron	Med14	1
brain_neuron	Mef2c	1
brain_neuron	Meg3	4
brain_neuron	Meis1	1
brain_neuron	Meis2	1
brain_neuron	Mex3a	1
brain_neuron	Mex3d	1
brain_neuron	Mgst3	1
brain_neuron	Micu3	1
brain_neuron	Minpp1	1
brain_neuron	Mki67	2
brain_neuron	Moap1	1
brain_neuron	Morc2a	1
brain_neuron	Mpped2	1
brain_neuron	Mrgbp	1
brain_neuron	Msl1	1
brain_neuron	Mtss1	1
brain_neuron	Mturn	1
brain_neuron	Myo9a	1
brain_neuron	Myt1	1
brain_neuron	Myt1l	2
brain_neuron	Napb	1
brain_neuron	Nasp	1
brain_neuron	Ncapg	1
brain_neuron	Ncaph	1
brain_neuron	Ncdn	1
brain_neuron	Nck2	1
brain_neuron	Ncoa2	1
brain_neuron	Ncs1	1
brain_neuron	Ndrg1	1
brain_neuron	Ndrg4	2
brain_neuron	Ndst4	1
brain_neuron	Ndufa1	1
brain_neuron	Ndufaf6	1
brain_neuron	Nedd4l	1
brain_neuron	Nefl	1
brain_neuron	Nell2	1
brain_neuron	Neurod2	1
brain_neuron	Nfasc	1
brain_neuron	Nfe2l3	1
brain_neuron	Nfib	1
brain_neuron	Nfix	1
brain_neuron	Nnat	1
brain_neuron	Noa1	1
brain_neuron	Nol4	1
brain_neuron	Nos1	1
brain_neuron	Nosip	1
brain_neuron	Nptx1	1
brain_neuron	Nptxr	1
brain_neuron	Nrde2	1
brain_neuron	Nrgn	1
brain_neuron	Nrsn1	1
brain_neuron	Nrxn3	1
brain_neuron	Nsd1	1
brain_neuron	Nsd2	1
brain_neuron	Nsg1	1
brain_neuron	Nsg2	1
brain_neuron	Nsrp1	1
brain_neuron	Nt5dc2	1
brain_neuron	Nt5dc3	1
brain_neuron	Ntn1	1
brain_neuron	Nup35	1
brain_neuron	Ociad2	1
brain_neuron	Ogt	1
brain_neuron	Olfm1	1
brain_neuron	Olig1	1
brain_neuron	Olig2	1
brain_neuron	Opn3	1
brain_neuron	Osbpl5	1
brain_neuron	Oxtr	1
brain_neuron	Pak5	1
brain_neuron	Patl2	1
brain_neuron	Patz1	1
brain_neuron	Pax2	1
brain_neuron	Pax6	2
brain_neuron	Paxbp1	1
brain_neuron	Pbk	1
brain_neuron	Pbrm1	1
brain_neuron	Pbx1	1
brain_neuron	Pbx3	1
brain_neuron	Pcdh17	1
brain_neuron	Pcgf2	1
brain_neuron	Pcp4	1
brain_neuron	Pcsk1n	1
brain_neuron	Pde10a	1
brain_neuron	Pde4dip	1
brain_neuron	Pdp1	1
brain_neuron	Pfdn1	1
brain_neuron	Pfdn6	1
brain_neuron	Phc1	1
brain_neuron	Phc2	1
brain_neuron	Phc3	1
brain_neuron	Phf14	1
brain_neuron	Phf20l1	1
brain_neuron	Phf24	1
brain_neuron	Phf8	1
brain_neuron	Phip	1
brain_neuron	Phox2b	1
brain_neuron	Pias2	1
brain_neuron	Pias4	1
brain_neuron	Plg	1
brain_neuron	Plppr3	1
brain_neuron	Plppr4	1
brain_neuron	Plxna2	1
brain_neuron	Pnma3	1
brain_neuron	Pogz	1
brain_neuron	Pola1	1
brain_neuron	Pola2	1
brain_neuron	Polr2d	1
brain_neuron	Pomgnt2	1
brain_neuron	Pou3f2	2
brain_neuron	Pou3f4	1
brain_neuron	Ppfia2	1
brain_neuron	Ppp1r1b	1
brain_neuron	Pqbp1	1
brain_neuron	Prcd	1
brain_neuron	Prdm8	1
brain_neuron	Prex1	1
brain_neuron	Prim1	1
brain_neuron	Prkar1b	1
brain_neuron	Prkcg	1
brain_neuron	Prkrip1	1
brain_neuron	Prmt8	1
brain_neuron	Prox1	1
brain_neuron	Prr12	1
brain_neuron	Prrc2b	1
brain_neuron	Psd	1
brain_neuron	Psip1	1
brain_neuron	Psme4	1
brain_neuron	Ptf1a	1
brain_neuron	Ptgds	1
brain_neuron	Ptn	1
brain_neuron	Ptprm	1
brain_neuron	Ptpru	1
brain_neuron	Pvalb	1
brain_neuron	Pwwp3a	1
brain_neuron	Pycr1	1
brain_neuron	Qser1	1
brain_neuron	Rab3c	1
brain_neuron	Rabif	1
brain_neuron	Rai1	1
brain_neuron	Rai14	1
brain_neuron	Ralyl	1
brain_neuron	Ramac	1
brain_neuron	Rasgef1a	1
brain_neuron	Rasgef1b	1
brain_neuron	Rasgrp2	1
brain_neuron	Rasl11a	1
brain_neuron	Rb1	1
brain_neuron	Rbfox1	1
brain_neuron	Rbfox2	1
brain_neuron	Rbfox3	17
brain_neuron	Rbm15b	1
brain_neuron	Rbm38	1
brain_neuron	Rbm4b	1
brain_neuron	Rbp1	1
brain_neuron	Rcor2	1
brain_neuron	Reln	2
brain_neuron	Rem2	1
brain_neuron	Rfx3	1
brain_neuron	Rfx7	1
brain_neuron	Rit2	1
brain_neuron	Rnaseh2b	1
brain_neuron	Rnf214	1
brain_neuron	Rnf227	1
brain_neuron	Rnft2	1
brain_neuron	Rora	1
brain_neuron	Rorb	2
brain_neuron	Rph3a	1
brain_neuron	Rps19bp1	1
brain_neuron	Rrm2	1
brain_neuron	Rtn1	2
brain_neuron	Rufy3	1
brain_neuron	Ryr2	1
brain_neuron	S100a10	1
brain_neuron	S100b	1
brain_neuron	Sap130	1
brain_neuron	Sc5d	1
brain_neuron	Scai	1
brain_neuron	Scg2	2
brain_neuron	Scmh1	1
brain_neuron	Scn4b	1
brain_neuron	Scn7a	1
brain_neuron	Selenow	1
brain_neuron	Sema7a	1
brain_neuron	Senp3	1
brain_neuron	Senp7	1
brain_neuron	Sepsecs	1
brain_neuron	Serpinc1	1
brain_neuron	Serpini1	1
brain_neuron	Setd2	1
brain_neuron	Sez6	2
brain_neuron	Sez6l2	1
brain_neuron	Sfrp1	1
brain_neuron	Sfswap	1
brain_neuron	Sgcd	1
brain_neuron	Sgtb	1
brain_neuron	Shank1	1
brain_neuron	Shank2	1
brain_neuron	Sin3b	1
brain_neuron	Sipa1l1	1
brain_neuron	Sirt4	1
brain_neuron	Sirt6	1
brain_neuron	Slc12a5	2
brain_neuron	Slc17a7	1
brain_neuron	Slc25a22	1
brain_neuron	Slc25a27	1
brain_neuron	Slc30a3	1
brain_neuron	Slc32a1	1
brain_neuron	Slc35e1	1
brain_neuron	Slc5a5	1
brain_neuron	Slc5a7	1
brain_neuron	Slc6a2	1
brain_neuron	Slc7a3	1
brain_neuron	Slfn9	1
brain_neuron	Smarca5	1
brain_neuron	Smarcal1	1
brain_neuron	Smarcd3	1
brain_neuron	Smc4	1
brain_neuron	Smc5	1
brain_neuron	Smg1	1
brain_neuron	Smg7	1
brain_neuron	Smg8	1
brain_neuron	Smpd3	1
brain_neuron	Smpd4	1
brain_neuron	Snap25	4
brain_neuron	Snhg11	1
brain_neuron	Snrpn	1
brain_neuron	Snx8	1
brain_neuron	Sobp	1
brain_neuron	Sox10	1
brain_neuron	Sox14	1
brain_neuron	Sox4	1
brain_neuron	Sox5	1
brain_neuron	Sox8	1
brain_neuron	Sp9	1
brain_neuron	Spc25	1
brain_neuron	Spen	1
brain_neuron	Sphkap	1
brain_neuron	Spin1	1
brain_neuron	Spock2	1
brain_neuron	Srsf12	1
brain_neuron	Ss18l1	1
brain_neuron	Ssh2	1
brain_neuron	Sst	2
brain_neuron	St18	1
brain_neuron	St6galnac2	1
brain_neuron	St7	1
brain_neuron	St8sia3	1
brain_neuron	Stat2	1
brain_neuron	Stau2	1
brain_neuron	Stmn1	1
brain_neuron	Stmn2	4
brain_neuron	Stmn3	2
brain_neuron	Strbp	1
brain_neuron	Stx1a	1
brain_neuron	Suds3	1
brain_neuron	Sugp1	1
brain_neuron	Sugp2	1
brain_neuron	Suv39h2	1
brain_neuron	Suz12	1
brain_neuron	Sv2b	1
brain_neuron	Syn1	2
brain_neuron	Syne2	1
brain_neuron	Syngap1	1
brain_neuron	Syt1	2
brain_neuron	Syt5	1
brain_neuron	Syt6	1
brain_neuron	Tac2	1
brain_neuron	Tacc3	1
brain_neuron	Tanc2	1
brain_neuron	Tbc1d7	1
brain_neuron	Tbr1	2
brain_neuron	Tcaf1	1
brain_neuron	Tcf20	1
brain_neuron	Tcf4	1
brain_neuron	Tdrd3	1
brain_neuron	Tead1	1
brain_neuron	Tent5a	1
brain_neuron	Terf2	1
brain_neuron	Tet3	1
brain_neuron	Tex30	1
brain_neuron	Tgfb1	1
brain_neuron	Th	1
brain_neuron	Thap2	1
brain_neuron	Tiam2	1
brain_neuron	Timeless	1
brain_neuron	Timp3	1
brain_neuron	Tle3	1
brain_neuron	Tle5	1
brain_neuron	Tlk2	1
brain_neuron	Tmem132a	1
brain_neuron	Tmem35a	1
brain_neuron	Tnrc6c	1
brain_neuron	Tomm5	1
brain_neuron	Top2a	1
brain_neuron	Tppp3	1
brain_neuron	Tpx2	1
brain_neuron	Trim33	1
brain_neuron	Trp53i11	1
brain_neuron	Trrap	1
brain_neuron	Tsc22d2	1
brain_neuron	Tspan17	1
brain_neuron	Ttc26	1
brain_neuron	Ttc3	1
brain_neuron	Ttc9b	1
brain_neuron	Tuba8	1
brain_neuron	Tubb3	3
brain_neuron	Tunar	1
brain_neuron	Tyms	1
brain_neuron	Ubash3b	1
brain_neuron	Ube2c	1
brain_neuron	Ubqln1	1
brain_neuron	Uggt2	1
brain_neuron	Unc13c	2
brain_neuron	Upf2	1
brain_neuron	Urb1	1
brain_neuron	Usp22	1
brain_neuron	Usp28	1
brain_neuron	Usp29	1
brain_neuron	Usp3	1
brain_neuron	Usp48	1
brain_neuron	Utp23	1
brain_neuron	Utp3	1
brain_neuron	Vezf1	1
brain_neuron	Vip	1
brain_neuron	Vkorc1l1	1
brain_neuron	Wdhd1	1
brain_neuron	Wdr47	1
brain_neuron	Wdr74	1
brain_neuron	Wiz	1
brain_neuron	Wnt2	1
brain_neuron	Wwc1	1
brain_neuron	Xxylt1	1
brain_neuron	Yrdc	1
brain_neuron	Zbtb18	1
brain_neuron	Zbtb20	1
brain_neuron	Zc2hc1a	1
brain_neuron	Zc3h13	1
brain_neuron	Zdhhc18	1
brain_neuron	Zfp101	1
brain_neuron	Zfp143	1
brain_neuron	Zfp148	1
brain_neuron	Zfp207	1
brain_neuron	Zfp280c	1
brain_neuron	Zfp280d	1
brain_neuron	Zfp292	1
brain_neuron	Zfp354c	1
brain_neuron	Zfp362	1
brain_neuron	Zfp37	1
brain_neuron	Zfp422	1
brain_neuron	Zfp423	1
brain_neuron	Zfp521	2
brain_neuron	Zfp532	1
brain_neuron	Zfp536	1
brain_neuron	Zfp609	1
brain_neuron	Zfp62	1
brain_neuron	Zfp644	1
brain_neuron	Zfp651	1
brain_neuron	Zfp668	1
brain_neuron	Zfp704	1
brain_neuron	Zfp868	1
brain_neuron	Zfp871	1
brain_neuron	Zfp935	1
brain_neuron	Zfp984	1
brain_neuron	Zfpm2	2
brain_neuron	Zmym2	1
brain_neuron	Zmym3	1
brain_neuron	Znrd2	1
brain_neuron	Zscan21	1
brain_neutrophil	Camp	1
brain_neutrophil	Lcn2	1
brain_neutrophil	Ly6g	1
brain_obsolete excitatory neuron	Cux2	1
brain_obsolete excitatory neuron	Neurod2	1
brain_obsolete excitatory neuron	Neurod6	1
brain_obsolete excitatory neuron	Satb2	2
brain_obsolete excitatory neuron	Slc17a6	1
brain_obsolete excitatory neuron	Slc17a7	2
brain_obsolete excitatory neuron	Sv2c	1
brain_obsolete inhibitory neuron	Gad1	2
brain_obsolete inhibitory neuron	Gad2	7
brain_obsolete inhibitory neuron	Pvalb	1
brain_obsolete inhibitory neuron	Reln	1
brain_obsolete inhibitory neuron	Slc32a1	1
brain_obsolete inhibitory neuron	Sst	1
brain_olfactory receptor cell	Adcy3	1
brain_olfactory receptor cell	Ano2	1
brain_olfactory receptor cell	Cnga2	1
brain_olfactory receptor cell	Cnga4	1
brain_olfactory receptor cell	Cngb1	1
brain_olfactory receptor cell	Gnal	1
brain_olfactory receptor cell	Ncam1	1
brain_olfactory receptor cell	Neurog1	1
brain_olfactory receptor cell	Omp	2
brain_oligodendrocyte	AW551984	1
brain_oligodendrocyte	Abca2	1
brain_oligodendrocyte	Abhd5	1
brain_oligodendrocyte	Abi2	1
brain_oligodendrocyte	Abtb2	1
brain_oligodendrocyte	Acap3	1
brain_oligodendrocyte	Ace	1
brain_oligodendrocyte	Acot7	1
brain_oligodendrocyte	Adam22	1
brain_oligodendrocyte	Adam9	1
brain_oligodendrocyte	Adgrl3	1
brain_oligodendrocyte	Ado	1
brain_oligodendrocyte	Afap1l2	1
brain_oligodendrocyte	Agap1	1
brain_oligodendrocyte	Agap2	1
brain_oligodendrocyte	Ago3	1
brain_oligodendrocyte	Agpat4	1
brain_oligodendrocyte	Aldh1l2	1
brain_oligodendrocyte	Ank1	1
brain_oligodendrocyte	Ankrd28	1
brain_oligodendrocyte	Anks1b	1
brain_oligodendrocyte	Anpep	1
brain_oligodendrocyte	Apba1	1
brain_oligodendrocyte	Apbb1	1
brain_oligodendrocyte	Aplp1	1
brain_oligodendrocyte	Apod	2
brain_oligodendrocyte	Arfgef3	1
brain_oligodendrocyte	Arhgap31	1
brain_oligodendrocyte	Arhgef10	1
brain_oligodendrocyte	Asns	1
brain_oligodendrocyte	Aspa	2
brain_oligodendrocyte	Atg101	1
brain_oligodendrocyte	Atp1a3	1
brain_oligodendrocyte	Atp2b3	1
brain_oligodendrocyte	Atp5mpl	1
brain_oligodendrocyte	Bbs7	1
brain_oligodendrocyte	Bcar1	1
brain_oligodendrocyte	Bcas1	1
brain_oligodendrocyte	Bche	1
brain_oligodendrocyte	Begain	1
brain_oligodendrocyte	Bhlhb9	1
brain_oligodendrocyte	Bpgm	1
brain_oligodendrocyte	C1ql3	1
brain_oligodendrocyte	Cacng4	1
brain_oligodendrocyte	Cadm4	1
brain_oligodendrocyte	Calb1	1
brain_oligodendrocyte	Camsap2	1
brain_oligodendrocyte	Capn5	1
brain_oligodendrocyte	Car10	1
brain_oligodendrocyte	Car14	1
brain_oligodendrocyte	Casr	1
brain_oligodendrocyte	Ccdc167	1
brain_oligodendrocyte	Ccnd1	1
brain_oligodendrocyte	Ccp110	1
brain_oligodendrocyte	Cdc37l1	1
brain_oligodendrocyte	Cdh11	1
brain_oligodendrocyte	Cdk14	1
brain_oligodendrocyte	Cdk18	1
brain_oligodendrocyte	Cdr2l	1
brain_oligodendrocyte	Cers2	1
brain_oligodendrocyte	Cetn2	1
brain_oligodendrocyte	Chadl	1
brain_oligodendrocyte	Chd1	1
brain_oligodendrocyte	Cldn11	3
brain_oligodendrocyte	Clgn	1
brain_oligodendrocyte	Cmip	1
brain_oligodendrocyte	Cnksr3	1
brain_oligodendrocyte	Cnp	2
brain_oligodendrocyte	Cntn1	1
brain_oligodendrocyte	Cntn2	1
brain_oligodendrocyte	Cntn4	1
brain_oligodendrocyte	Col9a3	1
brain_oligodendrocyte	Cplx1	1
brain_oligodendrocyte	Cpox	1
brain_oligodendrocyte	Crcp	1
brain_oligodendrocyte	Cspg4	2
brain_oligodendrocyte	Cspg5	1
brain_oligodendrocyte	Cygb	1
brain_oligodendrocyte	Cyp2j6	1
brain_oligodendrocyte	D630045J12Rik	1
brain_oligodendrocyte	Ddc	1
brain_oligodendrocyte	Ddx25	1
brain_oligodendrocyte	Ddx59	1
brain_oligodendrocyte	Dennd11	1
brain_oligodendrocyte	Dennd5b	1
brain_oligodendrocyte	Dgat1	1
brain_oligodendrocyte	Dhcr24	1
brain_oligodendrocyte	Dhx40	1
brain_oligodendrocyte	Dicer1	1
brain_oligodendrocyte	Dnaja4	1
brain_oligodendrocyte	Dnajb2	1
brain_oligodendrocyte	Dnm1	1
brain_oligodendrocyte	Dnm3	1
brain_oligodendrocyte	Dock3	1
brain_oligodendrocyte	Dock6	1
brain_oligodendrocyte	Dock9	1
brain_oligodendrocyte	Dohh	1
brain_oligodendrocyte	Dph5	1
brain_oligodendrocyte	Dpp10	1
brain_oligodendrocyte	Dpyd	1
brain_oligodendrocyte	Dtd1	1
brain_oligodendrocyte	Dusp15	1
brain_oligodendrocyte	Dusp23	1
brain_oligodendrocyte	Eef1a2	1
brain_oligodendrocyte	Efnb3	1
brain_oligodendrocyte	Efr3b	1
brain_oligodendrocyte	Efs	1
brain_oligodendrocyte	Ehd3	1
brain_oligodendrocyte	Eif1b	1
brain_oligodendrocyte	Elfn2	1
brain_oligodendrocyte	Elovl4	1
brain_oligodendrocyte	Eml1	1
brain_oligodendrocyte	Endod1	1
brain_oligodendrocyte	Eno2	1
brain_oligodendrocyte	Enpp2	3
brain_oligodendrocyte	Enpp6	1
brain_oligodendrocyte	Epb41	1
brain_oligodendrocyte	Epb41l1	1
brain_oligodendrocyte	Epb41l3	1
brain_oligodendrocyte	Epn2	1
brain_oligodendrocyte	Ermn	3
brain_oligodendrocyte	Evi2a	1
brain_oligodendrocyte	Evi5l	1
brain_oligodendrocyte	Fa2h	2
brain_oligodendrocyte	Fah	1
brain_oligodendrocyte	Fam122a	1
brain_oligodendrocyte	Fam169a	1
brain_oligodendrocyte	Fam177a	1
brain_oligodendrocyte	Far1	1
brain_oligodendrocyte	Fbxo7	1
brain_oligodendrocyte	Fchsd2	1
brain_oligodendrocyte	Fem1b	1
brain_oligodendrocyte	Fgf2	1
brain_oligodendrocyte	Fkbp1a	1
brain_oligodendrocyte	Fnta	1
brain_oligodendrocyte	Fntb	1
brain_oligodendrocyte	Frmd5	1
brain_oligodendrocyte	Fryl	1
brain_oligodendrocyte	Fsd1	1
brain_oligodendrocyte	Fyn	1
brain_oligodendrocyte	Gab1	1
brain_oligodendrocyte	Gab2	1
brain_oligodendrocyte	Gale	1
brain_oligodendrocyte	Galnt6	1
brain_oligodendrocyte	Gamt	1
brain_oligodendrocyte	Gap43	1
brain_oligodendrocyte	Gas2	1
brain_oligodendrocyte	Gfod1	1
brain_oligodendrocyte	Gfod2	1
brain_oligodendrocyte	Ggct	1
brain_oligodendrocyte	Gjb1	1
brain_oligodendrocyte	Gjc2	1
brain_oligodendrocyte	Gjc3	1
brain_oligodendrocyte	Gltp	1
brain_oligodendrocyte	Gmds	1
brain_oligodendrocyte	Gnb4	1
brain_oligodendrocyte	Gne	1
brain_oligodendrocyte	Gnptab	1
brain_oligodendrocyte	Gnptg	1
brain_oligodendrocyte	Gpatch11	1
brain_oligodendrocyte	Gpc1	1
brain_oligodendrocyte	Gpr158	1
brain_oligodendrocyte	Gpr17	1
brain_oligodendrocyte	Gpr37	1
brain_oligodendrocyte	Grb14	1
brain_oligodendrocyte	Gria3	1
brain_oligodendrocyte	Grik3	1
brain_oligodendrocyte	Gsdme	1
brain_oligodendrocyte	Gsn	2
brain_oligodendrocyte	Gtf2h4	1
brain_oligodendrocyte	H2ac20	1
brain_oligodendrocyte	Hapln2	1
brain_oligodendrocyte	Heatr3	1
brain_oligodendrocyte	Hif1an	1
brain_oligodendrocyte	Hip1	1
brain_oligodendrocyte	Hip1r	1
brain_oligodendrocyte	Hpcal4	1
brain_oligodendrocyte	Hspa12a	1
brain_oligodendrocyte	Hypk	1
brain_oligodendrocyte	Igf2bp2	1
brain_oligodendrocyte	Igsf5	1
brain_oligodendrocyte	Igsf9b	1
brain_oligodendrocyte	Il1rap	1
brain_oligodendrocyte	Imp4	1
brain_oligodendrocyte	Inf2	1
brain_oligodendrocyte	Inpp5b	1
brain_oligodendrocyte	Inppl1	1
brain_oligodendrocyte	Irs2	1
brain_oligodendrocyte	Itgb8	1
brain_oligodendrocyte	Itpr2	1
brain_oligodendrocyte	Jak2	1
brain_oligodendrocyte	Jam3	1
brain_oligodendrocyte	Jmy	1
brain_oligodendrocyte	Josd2	2
brain_oligodendrocyte	Kank1	1
brain_oligodendrocyte	Katnal1	1
brain_oligodendrocyte	Kazn	1
brain_oligodendrocyte	Kbtbd7	1
brain_oligodendrocyte	Kcnd2	1
brain_oligodendrocyte	Kctd4	1
brain_oligodendrocyte	Khdrbs2	1
brain_oligodendrocyte	Kif13a	1
brain_oligodendrocyte	Klhdc4	1
brain_oligodendrocyte	Kndc1	1
brain_oligodendrocyte	Lcorl	1
brain_oligodendrocyte	Ldlr	1
brain_oligodendrocyte	Lgi3	2
brain_oligodendrocyte	Llph	1
brain_oligodendrocyte	Lmcd1	1
brain_oligodendrocyte	Lpar1	1
brain_oligodendrocyte	Lrrn1	1
brain_oligodendrocyte	Lsamp	1
brain_oligodendrocyte	Macrod2	1
brain_oligodendrocyte	Mag	6
brain_oligodendrocyte	Magi2	1
brain_oligodendrocyte	Mal	1
brain_oligodendrocyte	Map1a	1
brain_oligodendrocyte	Map1lc3b	1
brain_oligodendrocyte	Mapkap1	1
brain_oligodendrocyte	Mapt	1
brain_oligodendrocyte	Matn4	1
brain_oligodendrocyte	Mb21d2	1
brain_oligodendrocyte	Mbnl2	1
brain_oligodendrocyte	Mbp	8
brain_oligodendrocyte	Micall1	1
brain_oligodendrocyte	Mif4gd	1
brain_oligodendrocyte	Mindy1	1
brain_oligodendrocyte	Mobp	3
brain_oligodendrocyte	Mog	9
brain_oligodendrocyte	Mpz	1
brain_oligodendrocyte	Mrps18b	1
brain_oligodendrocyte	Mtap	1
brain_oligodendrocyte	Mtcp1	1
brain_oligodendrocyte	Mtmr7	1
brain_oligodendrocyte	Mycl	1
brain_oligodendrocyte	Myo1d	1
brain_oligodendrocyte	Myrf	1
brain_oligodendrocyte	Nap1l5	1
brain_oligodendrocyte	Nav2	1
brain_oligodendrocyte	Ncald	1
brain_oligodendrocyte	Ncam2	1
brain_oligodendrocyte	Ndrg1	2
brain_oligodendrocyte	Necab2	1
brain_oligodendrocyte	Nefh	1
brain_oligodendrocyte	Nefl	1
brain_oligodendrocyte	Neu4	1
brain_oligodendrocyte	Nhsl2	1
brain_oligodendrocyte	Nkx2-2	1
brain_oligodendrocyte	Nlgn3	1
brain_oligodendrocyte	Nob1	1
brain_oligodendrocyte	Nol3	1
brain_oligodendrocyte	Nop53	1
brain_oligodendrocyte	Nrd1	1
brain_oligodendrocyte	Nudt18	1
brain_oligodendrocyte	Olfm2	1
brain_oligodendrocyte	Olig1	8
brain_oligodendrocyte	Olig2	9
brain_oligodendrocyte	Olig3	1
brain_oligodendrocyte	Opalin	1
brain_oligodendrocyte	Opcml	1
brain_oligodendrocyte	Osbpl6	1
brain_oligodendrocyte	Otud7b	1
brain_oligodendrocyte	Pacs2	1
brain_oligodendrocyte	Pakap	1
brain_oligodendrocyte	Pank3	1
brain_oligodendrocyte	Papss1	1
brain_oligodendrocyte	Pcbd1	1
brain_oligodendrocyte	Pcbp4	1
brain_oligodendrocyte	Pcdh7	1
brain_oligodendrocyte	Pcnx3	1
brain_oligodendrocyte	Pcsk1n	1
brain_oligodendrocyte	Pcyt2	1
brain_oligodendrocyte	Pdcd4	1
brain_oligodendrocyte	Pde4b	1
brain_oligodendrocyte	Pde4d	1
brain_oligodendrocyte	Pdgfra	5
brain_oligodendrocyte	Pdlim2	1
